date,close,volume,marketCap,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2018-10-28,6457.058635186671,2383295890.5582404,111998326691.92026,252.885,1.111762263479447,7366.578955972783,2639681310.0087175,4522716530.578087,-11.76778977894628,-0.001819153739158974,-314721040.3237653,-4.959607434559956,0.0,11.77,2.7528571428568305,13.55714285714306,0.20305584826130163,16.878339318558247,29.552142857142847,19.397142857142637,1.5235307114450014,60.37298078185904,36.99499999999973,35.809999999999924,1.0330913152750574,50.813817732298475,76.31085000000006,78.17185000000005,0.9761934762961348,49.3976671821505,-0.001820810408785789,0.007324439334346231,0.05739447844088244,0.5443664388578393,-1.5883708158259897,0.40695786298728914,0.13518304695174896,0.08264215291637421
2018-10-29,6481.323141667608,2065446088.788402,112422008134.01062,252.885,1.111762263479447,7366.578955972783,2638872292.574979,4506092674.157217,24.26450648093669,0.003757826566528566,-317849801.76983833,0.009941379968922304,24.26,0.0,6.218571428571116,13.127142857143058,0.4737185765588981,32.14443952148727,30.308571428571415,19.397142857142637,1.5625276182059384,60.97603035006061,37.480199999999726,31.477599999999928,1.1906943350191823,54.35237203043008,75.95320000000005,78.17185000000005,0.9716182999378933,49.28024354250007,0.0037507835749899243,0.00912150161526629,0.0574334923805755,0.5426993876416842,-0.811299935087028,0.43389593155168854,0.4586513533458495,0.05876296317426654
2018-10-30,6292.6479239344,3631795693.013341,109167179052.3813,252.885,1.111762263479447,7366.578955972783,2733392153.8805165,4513481819.614898,-188.67521773320823,-0.02911060189550485,1566349604.2249389,-5.927955265358841,0.0,188.68,6.218571428571116,37.641428571428776,0.1652055106455561,14.178229431306733,6.642857142857131,32.8742857142855,0.20206848600730148,16.81006434820337,35.888799999999726,35.25119999999993,1.0180873275235962,50.44813044700576,71.39675000000005,79.11525000000005,0.9024397951090342,47.43591873073244,-0.02954272232319788,0.03009858147824875,0.03507940877388063,0.540521660256257,-1.1414044020421805,-1.6156692912523374,0.10132666179099016,-0.3309036298448476
2018-10-31,6331.781807909807,1962209613.9889975,109890575608.10541,252.885,1.111762263479447,7366.578955972783,2727982239.494911,4475925096.296135,39.133883975407116,0.0062189851471841084,-1669586079.0243435,-2.0659089608864734,39.13,0.0,11.808571428571115,31.95714285714306,0.36951274027714476,26.981329155241554,9.43785714285713,31.106428571428353,0.30340535948012753,23.277897184736375,35.723999999999734,35.25119999999993,1.0134123093681862,50.333074087850264,71.54560000000004,79.11525000000005,0.9043212275762258,47.48785102433711,0.006199727061643401,0.03198122083333479,0.03655191772163378,0.539271609345445,-0.6827840942514644,-1.274828747985023,0.09029580700205606,-0.3185880239038043
2018-11-01,6366.720109554257,2042670545.032488,110487418903.24472,252.038,1.1154984565819441,7102.066455697,2651056199.6081686,4434330783.76947,34.93830164444989,0.005517925712601901,80460931.04349065,-1.048192142983433,34.94,0.0,15.565714285713971,31.95714285714306,0.48708091193561515,32.7541634100878,11.889285714285702,31.106428571428353,0.3822131392224873,27.65225770010312,36.42279999999973,34.66679999999993,1.0506536513321045,51.23506110598442,71.46045000000005,79.11525000000005,0.9032449496146446,47.458155598811764,0.005502757732129382,0.03292045905638589,0.037487858952437364,0.5206168896841618,-0.5343220865315308,-1.0962693988764025,0.1738553663318046,-0.321302560022153
2018-11-02,6379.972972168429,2922702484.006447,110896563654.92197,252.038,1.1154984565819441,7102.066455697,2682410564.744129,4407637040.432774,13.252862614172045,0.002081583984551827,880031938.9739587,9.93738200094012,13.25,0.0,17.458571428571116,28.635714285714492,0.6096782239959937,37.87578255749027,12.835714285714273,22.661428571428353,0.566412406228335,36.159851899549466,35.65459999999973,34.66679999999993,1.0284941211764513,50.70234665407671,69.72495000000005,79.11525000000005,0.8813085972679099,46.84550947929391,0.0020794204904177604,0.03319850663476997,0.03403953761907694,0.5205739386306742,-0.35704742136595036,-0.6171263248144124,0.12350891659160675,-0.43042647143199936
2018-11-03,6425.4415830402095,2675454291.399585,111528929052.5205,252.038,1.1154984565819441,7102.066455697,2723589306.0715265,4393522782.101792,45.468610871780584,0.007126771707361534,-247248192.60686207,-1.2809536582219188,45.47,0.0,22.43571428571397,28.635714285714492,0.7834871539036999,43.93006993006941,16.083571428571414,20.255714285714067,0.7940263770364703,44.2594594594597,33.446199999999735,34.66679999999993,0.9647905200364557,49.103988959523,69.95230000000004,77.97990000000006,0.8970555232822816,47.28673000198739,0.007101496286928466,0.034278551249122734,0.034825083049131206,0.5198784204418513,-0.18381466404417615,-0.24621401679737392,-0.021262653227099467,-0.34600288777645155
2018-11-04,6388.1897883073725,2582446886.6230755,110888814023.684,252.038,1.1154984565819441,7102.066455697,2760355964.215912,4385047306.468952,-37.25179473283697,-0.005797546246652074,-93007404.77650928,-0.6238297890233881,0.0,37.25,22.43571428571397,32.27571428571449,0.6951268091886725,41.00736330878848,12.594285714285702,22.91642857142835,0.5495745410341973,35.46615709544423,33.175199999999734,35.41179999999993,0.9368402622854473,48.36951608905463,69.95230000000004,77.37935000000004,0.904017673965987,47.47947912074561,-0.005814417256468474,0.03462624607623723,0.03400490776157591,0.517066544455805,-0.298099061121334,-0.6486096338824962,-0.08752556882289272,-0.31233731841612883
2018-11-05,6351.061941056285,3198297931.7470818,110241536216.1873,252.038,1.1154984565819441,7102.066455697,2609377913.6023445,4380781150.806877,-37.12784725108759,-0.005811951191407094,615851045.1240063,-7.621527034367383,0.0,37.13,18.969999999999686,37.580000000000204,0.5047897817988181,33.54553492484477,12.594285714285702,25.353571428571207,0.49674602056628075,33.1883976132665,32.570999999999735,36.15439999999993,0.9008861991901345,47.3929580620846,68.83340000000004,77.56500000000004,0.8874286082640367,47.017863583208566,-0.005828906306517112,0.034244221626232384,0.03423457820262149,0.5170758947205507,-0.5838727807957819,-0.8020671675834783,-0.17539754418102274,-0.3977412388936809
2018-11-06,6415.443408541094,3213571991.0860043,111383003826.06792,252.038,1.1154984565819441,7102.066455697,2632729205.594139,4376325716.211612,64.38146748480904,0.010137118498029007,15274059.3389225,-0.9751984518661538,64.38,0.0,28.167142857142544,10.625714285714489,2.650847001882146,72.60909593076721,17.19285714285713,24.13357142857121,0.7124041791221535,41.60257185820232,33.85859999999973,35.67499999999993,0.9490847932725941,48.693868863398265,68.25510000000003,77.56500000000004,0.8799729259330883,46.80774461133959,0.010086082527630325,0.016720214827513274,0.03627625082059609,0.5128059430296301,1.1631748569430258,-0.4011089903342601,-0.05916277148670138,-0.4281841325989623
2018-11-07,6474.847290336688,3408876943.8566713,112347500910.42685,252.038,1.1154984565819441,7102.066455697,2662155329.4704576,4384428552.03167,59.403881795594316,0.00925951302391792,195304952.77066708,11.7867090494389,59.4,0.0,31.062857142856824,10.625714285714489,2.923366496369906,74.51168528544937,21.435714285714273,21.29142857142835,1.006776704240482,50.16884549801088,35.046599999999735,30.552399999999935,1.1470981003128988,53.4255095352062,67.44215000000003,77.56500000000004,0.8694920389350866,46.50953418503846,0.009216906541436032,0.017688378459482772,0.03720717238916013,0.5116900380282269,1.2707159165657935,0.025905720632399067,0.36830418878396354,-0.4726086489859037
2018-11-08,6574.801180290013,3120683820.785003,113943582818.14384,252.038,1.1154984565819441,7102.066455697,2686909573.9810658,4380657256.39331,99.9538899533245,0.015437258281365107,-288193123.07166815,-2.4756058102124685,99.95,0.0,40.34999999999968,10.625714285714489,3.797391771981613,79.1553400779078,27.95785714285713,21.29142857142835,1.3131038647343125,56.76804594700455,35.10659999999974,30.552399999999935,1.1490619394875627,53.46806987617831,66.04700000000004,77.56500000000004,0.8515051891961581,45.9898894242821,0.015319316063969524,0.02149823981382443,0.040242575598128494,0.5109403436284046,1.5031232586560725,0.3768079126009895,0.3676799673024981,-0.5479746188365252
2018-11-09,6490.454730761757,2402484611.4646854,112723294658.02623,252.038,1.1154984565819441,7102.066455697,2674407203.4578013,4357927113.953806,-84.34644952825602,-0.012828745267782438,-718199209.3203177,1.4920761524962387,0.0,84.35,38.457142857142536,22.675714285714488,1.6959616959616666,62.90748486902023,27.95785714285713,25.655714285714062,1.0897321677153606,52.14697771086765,34.372999999999735,32.23939999999993,1.0661798916853231,51.601503623949746,66.04700000000004,77.43965000000004,0.8528835034765783,46.030066211734685,-0.012911744232850353,0.027836617325999687,0.04241361029885392,0.5085675659638085,0.6287528086259417,0.13804127351894901,0.20151022820165104,-0.5492139296838601
2018-11-10,6413.78203857173,2707057000.4786224,111440702127.79549,252.038,1.1154984565819441,7102.066455697,2690404766.024563,4269086426.684364,-76.67269219002719,-0.01181314643897513,304572389.013937,-1.4240778673401426,0.0,76.67,31.961428571428254,33.628571428571625,0.9504248088360088,48.72911811469479,27.198571428571416,31.132142857142636,0.8736491912355226,46.62821596071677,32.21039999999974,33.77279999999993,0.9537379192723079,48.816062270395946,65.48510000000005,77.82300000000005,0.8414620356449893,45.695323572080014,-0.011883476078301314,0.030485599210525065,0.044095027330038644,0.508100850760853,-0.046455526272947925,-0.17443375792040075,-0.052020654568671776,-0.6107897241760448
2018-11-11,6429.898792074219,1672332107.6089764,111308110603.00995,252.038,1.1154984565819441,7102.066455697,2667622013.775679,4217461741.605745,16.1167535024897,0.002512831494049239,-1034724892.8696461,-4.397303663078592,16.12,0.0,34.2642857142854,28.307142857143056,1.2104466313398745,54.76027397260234,28.349999999999987,30.29142857142835,0.9359083191850658,48.34466125849612,27.293799999999734,33.77279999999993,0.8081592287284379,44.69513613006108,61.39020000000004,77.82300000000005,0.7888439150379708,44.0979734680332,0.0025096796119861153,0.029845754491956963,0.04417957467830007,0.5074954193608892,0.23084044575325519,-0.07544610104678577,-0.41571381375334854,-0.8640163298230833
2018-11-12,6434.2845969255495,2943678893.5684266,111773252086.90735,252.038,1.1154984565819441,7102.066455697,2682047960.718259,4191090173.3586826,4.385804851330249,0.0006820954719748418,1271346785.9594502,-2.2286809708748487,4.39,0.0,34.89142857142825,23.002857142857344,1.5168302074276214,60.267482603760115,26.93071428571427,30.29142857142835,0.8890539520845183,47.063449463869055,27.381599999999736,33.63679999999994,0.8140370070874693,44.87433298808209,61.41215000000004,73.36655000000005,0.8370592592945968,45.56517461587031,0.0006818629505858098,0.028818117692602226,0.04398261423409179,0.507488967857961,0.4644432676224838,-0.14615240529300985,-0.3996047710306597,-0.6442885502951616
2018-11-13,6411.353436205148,2651674690.982871,111385885801.71518,252.038,1.1154984565819441,7102.066455697,2675412637.938958,4158077910.2910566,-22.93116072040175,-0.0035639021518194536,-292004202.58555555,-1.229681001132345,0.0,22.93,25.694285714285396,26.27857142857163,0.9777656972003065,49.43789340589818,26.93071428571427,18.452142857142636,1.459489799868402,59.34116091664596,27.381599999999736,33.375399999999935,0.8204126392492611,45.06739964119342,59.42880000000004,73.48120000000004,0.8087619690478653,44.71356557068693,-0.003570267980386177,0.027474550894552852,0.03139274171326678,0.5069534263216596,-0.011426707010642212,0.6100521827628984,-0.38297957010180295,-0.77825470984916
2018-11-14,6394.289276264062,2890964719.217386,111126759494.65367,252.038,1.1154984565819441,7102.066455697,2689609758.821763,4127093437.1925554,-17.064159941085563,-0.002661553463068178,239290028.2345147,-1.8194746038437721,0.0,17.06,17.20857142857111,28.715714285714487,0.5992736679767022,37.47161476965131,24.135714285714272,19.670714285714066,1.2269871818148936,55.09628397658556,27.381599999999736,31.419799999999938,0.871475948287379,46.56623821881773,59.42880000000004,72.15905000000004,0.8235806873843268,45.16283228276775,-0.002665101693756,0.025258096076778758,0.031164125757576887,0.5021311073364638,-0.48405926503414776,0.32961213483043805,-0.24855891465382504,-0.7062465262493542
2018-11-15,5788.612494046974,5690409836.804629,100585460320.22012,252.038,1.1154984565819441,7102.066455697,2843203548.5946527,4114719117.2437177,-605.6767822170887,-0.09472151728658773,2799445117.5872436,10.698962711658275,0.0,605.68,2.92999999999968,115.24142857142877,0.025424884404167306,2.4794487427463565,21.639999999999986,62.933571428571206,0.3438546313005787,25.58718951377928,27.381599999999736,40.43579999999994,0.6771623165610617,40.37547885940757,57.88240000000003,75.18745000000004,0.7698412434521985,43.49775700506162,-0.0995126669115507,0.09612729325589593,0.10446770736447912,0.5069470877315714,-1.338888903882346,-0.9001746320853717,-0.7005639166260301,-1.024771911920024
2018-11-16,5686.541131058274,4981978552.514329,98829079080.72421,252.038,1.1154984565819441,7102.066455697,2957401629.6762686,4097242141.5298076,-102.07136298869955,-0.017633131098975796,-708431284.2903004,-1.2530613227027203,0.0,102.07,2.92999999999968,117.77285714285733,0.02487839788454498,2.4274487525443647,20.693571428571413,70.2242857142855,0.294678275728788,22.760733786384918,26.951999999999735,42.47719999999994,0.634505099206157,38.819401635046724,57.502550000000035,75.69780000000004,0.7596330408545559,43.16996914797896,-0.017790446810813876,0.09593819455729598,0.10453864925684599,0.5039035318172067,-1.3938751288931286,-1.09594141625226,-0.8472319069117201,-1.0914960431783671
2018-11-17,5609.956182334204,3236633357.0467114,97344067023.98213,252.038,1.1154984565819441,7102.066455697,3000068503.0006924,4061267279.9534154,-76.58494872407027,-0.013467756050472457,-1745345195.4676175,1.4636760602915602,0.0,76.58,2.92999999999968,117.7600000000002,0.024881114130432022,2.4277073494072994,17.44571428571427,75.69428571428548,0.230475974785793,18.730635909076994,22.11379999999973,44.00879999999994,0.5024858664630656,33.443633492935604,57.502550000000035,75.44350000000004,0.7621935620696283,43.25254492329783,-0.013559268853892803,0.09580995998185235,0.10331237274777967,0.5038561793496498,-1.4138594175665005,-1.317582141261435,-1.2639423429316734,-1.0909986908468596
2018-11-18,5599.1915956893035,2525819291.4931545,97299989131.4034,252.038,1.1154984565819441,7102.066455697,3023087163.13593,4028087512.1950264,-10.764586644900191,-0.0019188361361534012,-710814065.5535569,-0.5927372605720476,0.0,10.76,0.6271428571425369,119.29714285714306,0.00525698136705196,0.5229490035376898,17.44571428571427,73.80214285714263,0.23638492881546272,19.119039977455472,22.11379999999973,42.82519999999994,0.5163735370762953,34.05318837678412,57.502550000000035,74.62830000000004,0.770519360617889,43.519397627427665,-0.0019206794606141386,0.0947390195499774,0.10354297459296348,0.5022171485753525,-1.4801170724780695,-1.2754622607123405,-1.2019299316529755,-1.0478658845099258
2018-11-19,5638.861481452398,2422604400.7507744,98118875508.37688,252.038,1.1154984565819441,7102.066455697,2962627598.5228014,3985001105.5893536,39.6698857630945,0.007084930937822476,-103214890.74238014,-0.8547934041485237,39.67,0.0,5.667142857142537,119.29714285714306,0.047504430713222315,4.535010002857717,20.2792857142857,71.14999999999978,0.28502158417829604,22.180295466441706,22.907199999999733,42.25139999999994,0.5421642833136835,35.15606535438123,57.209550000000036,74.62830000000004,0.7665932360780027,43.39387361065127,0.007059950733905751,0.09654230702766309,0.10481822118157182,0.4974430641315207,-1.380727755324452,-1.1306908620197627,-1.1131816311229568,-1.0580683732058156
2018-11-20,4889.197859239111,6126269575.232113,85228342224.35999,252.038,1.1154984565819441,7102.066455697,3170830596.584957,3989174687.8686504,-749.6636222132875,-0.13294591907943043,3703665174.4813385,-36.88305086448742,0.0,749.66,5.667142857142537,223.11571428571446,0.025400016647350015,2.4770836975796016,15.680714285714272,124.69714285714262,0.12575038951516831,11.170361626019584,22.507999999999733,57.244599999999934,0.39318992533793157,28.222277392837128,55.06715000000004,78.37660000000004,0.7025968209899385,41.266188937286316,-0.14265392707594948,0.1539661618457789,0.16793856660423823,0.5162029993852052,-1.7773735360873046,-1.6251537154808262,-1.5289535937605319,-1.4559068496341188
